1929 8.072929 -0.202445 -2.578076     -16.591435062993       4.588361176594
1930 8.071930 -0.257301 -2.624692     -15.413167813075       4.653105540811
1931 8.070931 -0.331777 -2.529527     -17.001573210964       4.597538608517
1932 8.069932 -0.256506 -2.615137     -15.628688733378       4.644050037946
1933 8.068933 -0.184634 -2.643717     -15.249433193773       4.641632695142
1934 8.067934 -0.196967 -2.592172     -16.330625579438       4.599111283790
1935 8.066935 -0.289419 -2.542626     -16.937401739493       4.591532333441
1936 8.065936 -0.209981 -2.543106     -17.209261855914       4.559352601199
1937 8.064937 -0.164704 -2.471791     -18.434523304946       4.475852024186
1938 8.063938 -0.122042 -2.381601     -19.520858549798       4.376125502635
1939 8.062939 -0.174587 -2.427625     -18.942089042991       4.439428915104
1940 8.061940 -0.259556 -2.390482     -19.088752444471       4.440976506692
1941 8.060941 -0.187735 -2.363633     -19.510370223035       4.386462092632
1942 8.059942 -0.276704 -2.269185     -19.857252162764       4.339003993525
1943 8.058943 -0.344153 -2.360315     -19.115610982940       4.450545655175
1944 8.057944 -0.390572 -2.454627     -17.922531620621       4.555661342265
1945 8.056945 -0.448029 -2.535384     -16.379844177021       4.653547465359
1946 8.055946 -0.410841 -2.564515     -16.002420735824       4.663247650692
1947 8.054947 -0.432504 -2.618722     -14.716482328194       4.721471492625
1948 8.053948 -0.445908 -2.651740     -13.829305956898       4.757028975722
1949 8.052949 -0.453661 -2.593565     -15.171433768944       4.708171619452
1950 8.051950 -0.480134 -2.526067     -16.390528761642       4.659654758021
1951 8.050951 -0.464385 -2.581718     -15.369935031566       4.702313898923
1952 8.049952 -0.421113 -2.586272     -15.502759527889       4.687305590715
1953 8.048953 -0.421113 -2.586272     -15.502759527889       4.687305590715
1954 8.047954 -0.516750 -2.592506     -14.828875515872       4.735472571303
1955 8.046955 -0.591253 -2.650984     -12.863984548721       4.821526644481
1956 8.045956 -0.503830 -2.695845     -12.243064633578       4.822093367266
1957 8.044957 -0.558155 -2.706557     -11.516857349685       4.855927772448
1958 8.043958 -0.510449 -2.784578      -9.323147538064       4.904715654077
1959 8.042959 -0.551963 -2.860400      -6.019237734126       4.991054347074
1960 8.041960 -0.498046 -2.913125      -4.232294648494       5.015430183079
1961 8.040961 -0.498046 -2.913125      -4.232294648494       5.015430183079
1962 8.039962 -0.498046 -2.913125      -4.232294648494       5.015430183079
1963 8.038963 -0.528510 -2.814015      -8.087722366879       4.939084113804
1964 8.037964 -0.595834 -2.787645      -8.461284803838       4.945295926148
1965 8.036965 -0.537397 -2.696343     -11.983724377446       4.837478667472
1966 8.035966 -0.443165 -2.608790     -14.887360104561       4.717211424206
1967 8.034967 -0.539607 -2.597317     -14.575836979863       4.750153095669
1968 8.033968 -0.565795 -2.562507     -15.184265983801       4.731299698222
1969 8.032969 -0.552080 -2.624900     -13.828495454538       4.780388009633
1970 8.031970 -0.463912 -2.625725     -14.370124067231       4.741551334904
1971 8.030971 -0.440945 -2.706632     -12.352998100185       4.804343313083
1972 8.029972 -0.433096 -2.613652     -14.831153001080       4.717169550304
1973 8.028973 -0.489984 -2.567884     -15.520290299402       4.701412591949
1974 8.027974 -0.491432 -2.583848     -15.171583394007       4.716319013859
1975 8.026975 -0.489814 -2.602816     -14.756252256833       4.732545382581
1976 8.025976 -0.556331 -2.550409     -15.495598200768       4.716192766995
1977 8.024977 -0.510642 -2.481219     -17.007812676792       4.633716142068
1978 8.023978 -0.427918 -2.493841     -17.189869229532       4.607396036326
1979 8.022979 -0.436645 -2.529976     -16.534080174216       4.643633563478
1980 8.021980 -0.436645 -2.529976     -16.534080174216       4.643633563478
1981 8.020981 -0.422770 -2.484663     -17.356455140098       4.596884965038
1982 8.019982 -0.402178 -2.404454     -18.497210348491       4.515950715743
1983 8.018983 -0.441000 -2.454534     -17.722440970320       4.578156215472
1984 8.017984 -0.420952 -2.369915     -18.788311257847       4.493662188624
1985 8.016985 -0.404889 -2.284049     -19.477102940955       4.409993863425
1986 8.015986 -0.438900 -2.201683     -19.717230907777       4.353129214665
1987 8.014987 -0.404792 -2.263722     -19.579858216959       4.391922679116
1988 8.013988 -0.407091 -2.208605     -19.766702549092       4.344222892292
1989 8.012989 -0.496606 -2.167341     -19.668968707054       4.350838371871
1990 8.011990 -0.463488 -2.158152     -19.740448508905       4.326709959937
1991 8.010991 -0.438587 -2.222289     -19.661105864494       4.371125011994
1992 8.009992 -0.437497 -2.201004     -19.721714316022       4.351865664231
1993 8.008993 -0.375444 -2.121366     -19.877607387844       4.252346337407
1994 8.007994 -0.382171 -2.058640     -19.738987969634       4.200346286245
1995 8.006995 -0.440187 -1.972112     -19.334494029232       4.153186147435
1996 8.005996 -0.506959 -2.021560     -19.512248800450       4.229457916788
1997 8.004997 -0.499326 -1.947360     -19.187976163183       4.161674106230
1998 8.003998 -0.405245 -1.897114     -18.865772028701       4.070757244523
1999 8.002999 -0.380062 -1.863048     -18.596647234755       4.028667406781
2000 8.002000 -0.330523 -1.923854     -19.076242917023       4.057331482245
2001 8.001001 -0.245264 -1.909758     -19.018958445267       4.004386675758
2002 8.000002 -0.242044 -1.860018     -18.600303419615       3.958977458351
2003 7.999003 -0.310702 -1.765648     -17.657674182042       3.909670901597
2004 7.998004 -0.391093 -1.771478     -17.754480097428       3.955182476521
2005 7.997005 -0.327756 -1.828354     -18.286214045767       3.972609874137
2006 7.996006 -0.254468 -1.886545     -18.824064335718       3.988226822584
2007 7.995007 -0.156040 -1.820926     -18.290869953342       3.884304283376
2008 7.994008 -0.204201 -1.804632     -18.086874614641       3.892288792235
2009 7.993009 -0.117449 -1.803027     -18.147780023351       3.850760566092
2010 7.992010 -0.093202 -1.768446     -17.802538628815       3.808949005830
2011 7.991011 -0.044877 -1.669835     -16.688074286983       3.699143109475
2012 7.990012 -0.070073 -1.680027     -16.779618504078       3.719676690481
2013 7.989013 -0.028872 -1.737206     -17.542367522951       3.752248205170
2014 7.988014 0.066878 -1.831613     -18.778568688661       3.796781759864
2015 7.987015 0.028696 -1.784373     -18.193736562391       3.769824432871
2016 7.986016 -0.024644 -1.787992     -18.125806017761       3.796031372818
2017 7.985017 -0.098495 -1.885310     -18.970562238336       3.915874326344
2018 7.984018 -0.053855 -1.932561     -19.433748591634       3.939057799254
2019 7.983019 -0.068284 -1.918667     -19.299361531968       3.932705785668
2020 7.982020 0.028988 -2.002460     -20.074314852901       3.968248959392
2021 7.981021 -0.056034 -1.955908     -19.604206572431       3.961106098070
2022 7.980022 -0.084987 -1.915869     -19.250016280266       3.937423895647
2023 7.979023 -0.153942 -1.917240     -19.166358327897       3.969150582084
2024 7.978024 -0.149896 -1.991772     -19.695805363620       4.034093102062
2025 7.977025 -0.173622 -2.062957     -20.016956418386       4.108458228908
2026 7.976026 -0.244986 -2.009278     -19.676455062672       4.092471902908
2027 7.975027 -0.177748 -1.951337     -19.394627141095       4.010310734193
2028 7.974028 -0.086614 -1.886910     -19.002132856198       3.912085853745
2029 7.973029 -0.032525 -1.966003     -19.717495870652       3.960324367857
2030 7.972030 -0.085552 -1.949138     -19.506079976187       3.967646468001
2031 7.971031 -0.146970 -2.037781     -19.948470642598       4.074161250732
2032 7.970032 -0.138610 -2.091438     -20.171850459044       4.118925000531
2033 7.969033 -0.156142 -2.064674     -20.050370495080       4.102364729486
2034 7.968034 -0.190792 -2.083907     -20.065047449245       4.134821433441
2035 7.967035 -0.109739 -2.112393     -20.279319257089       4.125611599529
2036 7.966036 -0.117683 -2.083853     -20.182569552536       4.103122725436
2037 7.965037 -0.024391 -2.174385     -20.528760268936       4.147152426087
2038 7.964038 -0.014761 -2.223142     -20.520895854414       4.188124366291
2039 7.963039 0.009568 -2.214626     -20.580793632616       4.170786684172
2040 7.962040 -0.033495 -2.243005     -20.445964203386       4.213756082282
2041 7.961041 -0.092696 -2.339218     -19.905260502817       4.325552446765
2042 7.960042 -0.028495 -2.263859     -20.399450439710       4.230965126110
2043 7.959043 -0.057869 -2.240340     -20.403077975852       4.220988557131
2044 7.958044 -0.090875 -2.319127     -20.030528659231       4.306401612821
2045 7.957045 -0.173428 -2.291441     -19.991424983688       4.314859799335
2046 7.956046 -0.130192 -2.224032     -20.290202973888       4.235567843189
2047 7.955047 -0.042758 -2.287365     -20.285059219755       4.258182230235
2048 7.954048 -0.052847 -2.301179     -20.203016817595       4.274849018764
2049 7.953049 -0.142426 -2.315046     -19.940868712728       4.323523671179
2050 7.952050 -0.159126 -2.328732     -19.823297765060       4.342861563681
2051 7.951051 -0.159884 -2.386569     -19.386858422582       4.395941442146
2052 7.950052 -0.161374 -2.380847     -19.433260928659       4.391322994551
2053 7.949053 -0.181988 -2.398464     -19.221697057874       4.415828309401
2054 7.948054 -0.181988 -2.398464     -19.221697057874       4.415828309401
2055 7.947055 -0.107901 -2.415083     -19.241245134022       4.401231062751
2056 7.946056 -0.057879 -2.454367     -18.920226695378       4.418014735668
2057 7.945057 -0.016349 -2.504090     -18.344350712369       4.448484597739
2058 7.944058 -0.103639 -2.512812     -18.011558791141       4.489548158963
2059 7.943059 -0.115135 -2.612803     -16.158539385315       4.586314774519
2060 7.942060 -0.072738 -2.649597     -15.452052498838       4.604529187560
2061 7.941061 -0.048093 -2.674980     -14.897610278639       4.619120128150
2062 7.940062 -0.066549 -2.657987     -15.268826348611       4.610046416128
2063 7.939063 -0.026909 -2.626452     -16.087184448429       4.566212185388
2064 7.938064 0.026181 -2.564415     -17.436895477117       4.489226770895
2065 7.937065 -0.059459 -2.502093     -18.279185369053       4.462759726997
2066 7.936066 -0.120541 -2.562691     -17.131087189417       4.542086774741
2067 7.935067 -0.048648 -2.577781     -17.033471984010       4.528896649366
2068 7.934068 0.044627 -2.496345     -18.574479441149       4.419063119322
2069 7.933069 -0.001189 -2.538244     -17.839804692178       4.474688467617
2070 7.932070 -0.035730 -2.513091     -18.168119915478       4.464039372983
2071 7.931071 0.003374 -2.591936     -16.870848867011       4.523092216523
2072 7.930072 -0.093662 -2.607823     -16.322681296958       4.573578896837
2073 7.929073 -0.173486 -2.614359     -15.946195406654       4.610252513779
2074 7.928074 -0.198421 -2.573099     -16.700662988748       4.582192021205
2075 7.927075 -0.254411 -2.649189     -14.854207096783       4.674345528679
2076 7.926076 -0.250978 -2.553480     -16.884405950699       4.585502256876
2077 7.925077 -0.155624 -2.584225     -16.622003828269       4.575536207428
2078 7.924078 -0.251762 -2.544829     -17.036634450651       4.577935349921
2079 7.923079 -0.323873 -2.467041     -17.999251948179       4.537691104119
2080 7.922080 -0.310100 -2.463654     -18.093509629064       4.528720189775
2081 7.921081 -0.391221 -2.380491     -18.784515584970       4.489620514853
2082 7.920082 -0.436435 -2.449828     -17.806295537966       4.571895228047
2083 7.919083 -0.416717 -2.448426     -17.904457129507       4.561768280090
2084 7.918084 -0.364077 -2.419433     -18.460379715837       4.512376140953
2085 7.917085 -0.410530 -2.517333     -16.877744972432       4.620727506187
2086 7.916086 -0.360352 -2.578554     -15.958081410745       4.654072664213
2087 7.915087 -0.412527 -2.480177     -17.468344871584       4.588304160767
2088 7.914088 -0.355952 -2.391553     -18.788884981368       4.483778115069
2089 7.913089 -0.296522 -2.474824     -17.986714169516       4.533033004641
2090 7.912090 -0.360529 -2.491368     -17.508916522823       4.575481313306
2091 7.911091 -0.321752 -2.531953     -16.999461988828       4.595468450808
2092 7.910092 -0.357643 -2.472910     -17.793365113446       4.557608005589
2093 7.909093 -0.367934 -2.415449     -18.492778058187       4.510509211237
2094 7.908094 -0.457468 -2.419282     -18.118222825884       4.554262427171
2095 7.907095 -0.536038 -2.415035     -17.844052933900       4.587043850828
2096 7.906096 -0.536038 -2.415035     -17.844052933900       4.587043850828
2097 7.905097 -0.516017 -2.394907     -18.174447092720       4.559855966299
2098 7.904098 -0.515457 -2.347267     -18.673372308307       4.517606048537
2099 7.903099 -0.428503 -2.395441     -18.502482245615       4.519825211515
2100 7.902100 -0.451053 -2.460809     -17.591116874873       4.588303090555
2101 7.901101 -0.531809 -2.492547     -16.714436054557       4.653557479065
2102 7.900102 -0.462413 -2.461008     -17.539273236091       4.593641240205
2103 7.899103 -0.462413 -2.461008     -17.539273236091       4.593641240205
2104 7.898104 -0.436143 -2.521663     -16.684979806687       4.635965281699
2105 7.897105 -0.492890 -2.467834     -17.301272428277       4.613656683599
2106 7.896106 -0.461839 -2.443452     -17.788142901016       4.577754912571
2107 7.895107 -0.510483 -2.498393     -16.724568302015       4.648882735123
2108 7.894108 -0.510483 -2.498393     -16.724568302015       4.648882735123
2109 7.893109 -0.453255 -2.453037     -17.692098292286       4.582376972004
2110 7.892110 -0.384420 -2.441273     -18.121848209004       4.540964572308
2111 7.891111 -0.470764 -2.341527     -18.879284199950       4.491488462764
2112 7.890112 -0.424742 -2.354336     -18.918674284387       4.481540049075
2113 7.889113 -0.347381 -2.314797     -19.446246831403       4.411235809604
2114 7.888114 -0.413683 -2.338164     -19.089081794978       4.462098233636
2115 7.887115 -0.427045 -2.284804     -19.414135560537       4.420924141656
2116 7.886116 -0.407335 -2.255211     -19.611456037532       4.385560852673
2117 7.885117 -0.468073 -2.296818     -19.225723826149       4.450746020430
2118 7.884118 -0.517475 -2.331738     -18.804858468429       4.504904999774
2119 7.883119 -0.558204 -2.406190     -17.858262936005       4.589768529256
2120 7.882120 -0.530915 -2.419415     -17.810113325375       4.588492110209
2121 7.881121 -0.495728 -2.345389     -18.760364249356       4.506617969319
